34.739187,0.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,53.000000
28.344188,1.000000,28.000000,4.000000,2019.000000,18.000000,0.000000,42.000000
28.761928,1.000000,25.000000,4.000000,2019.000000,9.000000,19.000000,3.000000
32.152026,1.000000,1.000000,4.000000,2019.000000,20.000000,37.000000,7.000000
26.972302,1.000000,28.000000,4.000000,2019.000000,10.000000,29.000000,36.000000
27.029233,1.000000,1.000000,4.000000,2019.000000,20.000000,53.000000,15.000000
27.382879,1.000000,28.000000,4.000000,2019.000000,5.000000,3.000000,33.000000
29.086531,1.000000,1.000000,4.000000,2019.000000,23.000000,52.000000,14.000000
25.000000,0.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,52.000000
27.677408,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,55.000000
27.179782,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,33.000000
31.780989,1.000000,25.000000,4.000000,2019.000000,8.000000,23.000000,35.000000
25.611749,1.000000,25.000000,4.000000,2019.000000,8.000000,22.000000,30.000000
25.000000,0.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,28.000000
31.161515,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,56.000000
32.853723,1.000000,1.000000,4.000000,2019.000000,23.000000,55.000000,27.000000
26.982889,1.000000,26.000000,4.000000,2019.000000,15.000000,45.000000,11.000000
29.825683,1.000000,28.000000,4.000000,2019.000000,18.000000,39.000000,33.000000
25.597072,1.000000,26.000000,4.000000,2019.000000,16.000000,18.000000,41.000000
27.678623,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,47.000000
26.775002,1.000000,1.000000,4.000000,2019.000000,20.000000,50.000000,26.000000
30.711969,1.000000,28.000000,4.000000,2019.000000,4.000000,50.000000,13.000000
30.494649,1.000000,2.000000,4.000000,2019.000000,0.000000,20.000000,21.000000
25.000000,0.000000,26.000000,4.000000,2019.000000,16.000000,14.000000,51.000000
29.445255,1.000000,1.000000,4.000000,2019.000000,19.000000,40.000000,34.000000
27.462175,1.000000,28.000000,4.000000,2019.000000,4.000000,39.000000,50.000000
27.340601,1.000000,25.000000,4.000000,2019.000000,8.000000,47.000000,21.000000
30.184122,1.000000,2.000000,4.000000,2019.000000,0.000000,7.000000,58.000000
28.069899,1.000000,1.000000,4.000000,2019.000000,20.000000,24.000000,0.000000
33.801458,1.000000,2.000000,4.000000,2019.000000,0.000000,23.000000,1.000000
26.884847,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,26.000000
27.427201,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,11.000000
26.834831,1.000000,26.000000,4.000000,2019.000000,14.000000,58.000000,43.000000
28.225814,1.000000,26.000000,4.000000,2019.000000,18.000000,7.000000,35.000000
30.689446,1.000000,28.000000,4.000000,2019.000000,9.000000,43.000000,47.000000
28.139856,1.000000,1.000000,4.000000,2019.000000,20.000000,4.000000,13.000000
29.467314,1.000000,25.000000,4.000000,2019.000000,8.000000,31.000000,45.000000
33.292421,0.000000,26.000000,4.000000,2019.000000,18.000000,5.000000,32.000000
33.691181,1.000000,28.000000,4.000000,2019.000000,18.000000,28.000000,13.000000
33.827509,0.000000,2.000000,4.000000,2019.000000,0.000000,28.000000,17.000000
30.144242,1.000000,25.000000,4.000000,2019.000000,8.000000,39.000000,52.000000
31.880184,1.000000,28.000000,4.000000,2019.000000,18.000000,31.000000,38.000000
30.259637,1.000000,28.000000,4.000000,2019.000000,5.000000,16.000000,30.000000
28.468808,1.000000,28.000000,4.000000,2019.000000,18.000000,38.000000,47.000000
34.223856,0.000000,28.000000,4.000000,2019.000000,17.000000,20.000000,16.000000
30.960192,0.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,36.000000
29.214477,1.000000,1.000000,4.000000,2019.000000,19.000000,44.000000,34.000000
28.096657,1.000000,1.000000,4.000000,2019.000000,20.000000,1.000000,30.000000
29.469257,1.000000,1.000000,4.000000,2019.000000,20.000000,43.000000,11.000000
30.066865,1.000000,26.000000,4.000000,2019.000000,14.000000,0.000000,3.000000
26.576172,1.000000,28.000000,4.000000,2019.000000,10.000000,34.000000,9.000000
30.279231,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,50.000000
29.516264,1.000000,1.000000,4.000000,2019.000000,20.000000,24.000000,49.000000
31.209373,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,43.000000
26.341743,1.000000,25.000000,4.000000,2019.000000,8.000000,56.000000,56.000000
32.489199,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,2.000000
32.333554,1.000000,25.000000,4.000000,2019.000000,8.000000,56.000000,50.000000
25.955677,1.000000,2.000000,4.000000,2019.000000,4.000000,4.000000,5.000000
25.000000,0.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,22.000000
30.223078,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,56.000000
33.840985,1.000000,28.000000,4.000000,2019.000000,18.000000,42.000000,46.000000
28.994869,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,58.000000
28.087299,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,1.000000
28.804392,1.000000,1.000000,4.000000,2019.000000,19.000000,34.000000,50.000000
28.407886,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,31.000000
27.476809,1.000000,28.000000,4.000000,2019.000000,9.000000,49.000000,29.000000
26.701790,1.000000,1.000000,4.000000,2019.000000,20.000000,54.000000,5.000000
25.983905,1.000000,25.000000,4.000000,2019.000000,8.000000,38.000000,34.000000
26.564934,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,18.000000
26.587496,1.000000,25.000000,4.000000,2019.000000,9.000000,2.000000,9.000000
29.654369,1.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,52.000000
26.842117,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,52.000000
29.173778,1.000000,26.000000,4.000000,2019.000000,16.000000,48.000000,34.000000
28.303987,1.000000,26.000000,4.000000,2019.000000,16.000000,35.000000,13.000000
29.932090,1.000000,25.000000,4.000000,2019.000000,9.000000,11.000000,4.000000
26.556758,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,7.000000
28.905236,1.000000,26.000000,4.000000,2019.000000,15.000000,57.000000,57.000000
26.821027,1.000000,1.000000,4.000000,2019.000000,18.000000,59.000000,15.000000
30.191036,1.000000,2.000000,4.000000,2019.000000,4.000000,4.000000,0.000000
30.567075,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,36.000000
31.995127,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,54.000000
31.537075,1.000000,28.000000,4.000000,2019.000000,10.000000,11.000000,6.000000
28.504325,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,42.000000
31.228619,1.000000,25.000000,4.000000,2019.000000,9.000000,2.000000,32.000000
27.551675,0.000000,28.000000,4.000000,2019.000000,17.000000,10.000000,52.000000
30.067192,1.000000,1.000000,4.000000,2019.000000,20.000000,28.000000,40.000000
26.244087,1.000000,2.000000,4.000000,2019.000000,4.000000,4.000000,3.000000
27.885667,1.000000,28.000000,4.000000,2019.000000,18.000000,35.000000,18.000000
32.835543,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,32.000000
28.102598,1.000000,28.000000,4.000000,2019.000000,17.000000,19.000000,21.000000
31.403142,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,27.000000
26.515146,1.000000,2.000000,4.000000,2019.000000,0.000000,13.000000,51.000000
29.136551,1.000000,26.000000,4.000000,2019.000000,16.000000,35.000000,54.000000
25.804147,1.000000,1.000000,4.000000,2019.000000,20.000000,55.000000,42.000000
27.815210,1.000000,1.000000,4.000000,2019.000000,19.000000,59.000000,55.000000
27.289870,1.000000,25.000000,4.000000,2019.000000,8.000000,34.000000,44.000000
29.950425,1.000000,27.000000,4.000000,2019.000000,5.000000,33.000000,34.000000
28.168897,1.000000,28.000000,4.000000,2019.000000,18.000000,53.000000,14.000000
26.854902,1.000000,28.000000,4.000000,2019.000000,17.000000,33.000000,10.000000
29.344757,1.000000,28.000000,4.000000,2019.000000,10.000000,16.000000,17.000000
28.930463,1.000000,1.000000,4.000000,2019.000000,20.000000,18.000000,42.000000
28.429579,0.000000,26.000000,4.000000,2019.000000,16.000000,54.000000,29.000000
30.658256,1.000000,25.000000,4.000000,2019.000000,8.000000,38.000000,35.000000
29.928274,1.000000,2.000000,4.000000,2019.000000,4.000000,4.000000,4.000000
29.313458,1.000000,1.000000,4.000000,2019.000000,23.000000,56.000000,16.000000
28.113904,1.000000,25.000000,4.000000,2019.000000,8.000000,44.000000,0.000000
29.433505,1.000000,1.000000,4.000000,2019.000000,20.000000,14.000000,56.000000
34.418345,1.000000,26.000000,4.000000,2019.000000,16.000000,9.000000,26.000000
31.645919,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,17.000000
25.000000,0.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,29.000000
26.725200,1.000000,26.000000,4.000000,2019.000000,13.000000,56.000000,23.000000
26.636399,1.000000,28.000000,4.000000,2019.000000,18.000000,6.000000,15.000000
32.029797,1.000000,25.000000,4.000000,2019.000000,8.000000,33.000000,10.000000
31.515862,1.000000,25.000000,4.000000,2019.000000,8.000000,55.000000,2.000000
27.615112,1.000000,25.000000,4.000000,2019.000000,8.000000,19.000000,34.000000
29.507310,1.000000,26.000000,4.000000,2019.000000,16.000000,31.000000,33.000000
31.497162,1.000000,25.000000,4.000000,2019.000000,8.000000,21.000000,43.000000
28.370080,1.000000,28.000000,4.000000,2019.000000,17.000000,24.000000,54.000000
29.170022,1.000000,26.000000,4.000000,2019.000000,15.000000,44.000000,20.000000
30.212628,1.000000,26.000000,4.000000,2019.000000,14.000000,32.000000,44.000000
26.324891,1.000000,26.000000,4.000000,2019.000000,15.000000,42.000000,5.000000
26.151518,1.000000,27.000000,4.000000,2019.000000,5.000000,34.000000,21.000000
28.658760,1.000000,26.000000,4.000000,2019.000000,16.000000,25.000000,58.000000
29.266203,1.000000,25.000000,4.000000,2019.000000,8.000000,29.000000,50.000000
31.788557,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,1.000000
30.210526,1.000000,25.000000,4.000000,2019.000000,8.000000,31.000000,4.000000
25.956653,1.000000,1.000000,4.000000,2019.000000,19.000000,21.000000,5.000000
32.583467,1.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,57.000000
25.629482,1.000000,26.000000,4.000000,2019.000000,16.000000,44.000000,21.000000
26.866000,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,15.000000
27.227640,1.000000,26.000000,4.000000,2019.000000,15.000000,26.000000,5.000000
25.000000,0.000000,28.000000,4.000000,2019.000000,4.000000,29.000000,50.000000
30.660250,1.000000,28.000000,4.000000,2019.000000,18.000000,2.000000,3.000000
28.511401,1.000000,1.000000,4.000000,2019.000000,23.000000,52.000000,26.000000
27.239481,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,0.000000
30.304336,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,45.000000
28.930948,1.000000,28.000000,4.000000,2019.000000,17.000000,47.000000,38.000000
28.828701,1.000000,1.000000,4.000000,2019.000000,19.000000,16.000000,59.000000
32.092138,1.000000,1.000000,4.000000,2019.000000,20.000000,5.000000,21.000000
34.050970,1.000000,26.000000,4.000000,2019.000000,15.000000,5.000000,5.000000
30.597200,1.000000,28.000000,4.000000,2019.000000,4.000000,46.000000,28.000000
29.800895,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,13.000000
29.744636,1.000000,25.000000,4.000000,2019.000000,8.000000,31.000000,35.000000
25.000000,0.000000,26.000000,4.000000,2019.000000,15.000000,41.000000,21.000000
27.016314,1.000000,26.000000,4.000000,2019.000000,14.000000,50.000000,3.000000
27.698696,1.000000,25.000000,4.000000,2019.000000,8.000000,31.000000,4.000000
33.513607,0.000000,25.000000,4.000000,2019.000000,8.000000,56.000000,30.000000
33.120102,1.000000,28.000000,4.000000,2019.000000,18.000000,22.000000,13.000000
26.424513,1.000000,1.000000,4.000000,2019.000000,20.000000,56.000000,35.000000
25.000000,0.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,15.000000
27.123300,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,2.000000
26.452495,1.000000,1.000000,4.000000,2019.000000,19.000000,1.000000,24.000000
33.396725,1.000000,28.000000,4.000000,2019.000000,18.000000,51.000000,44.000000
29.781209,1.000000,26.000000,4.000000,2019.000000,16.000000,30.000000,58.000000
29.675204,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,8.000000
25.932772,1.000000,1.000000,4.000000,2019.000000,20.000000,6.000000,39.000000
30.647125,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,38.000000
28.621703,0.000000,28.000000,4.000000,2019.000000,3.000000,57.000000,11.000000
29.899556,1.000000,1.000000,4.000000,2019.000000,19.000000,29.000000,27.000000
32.680303,1.000000,28.000000,4.000000,2019.000000,17.000000,23.000000,29.000000
29.936422,1.000000,28.000000,4.000000,2019.000000,17.000000,35.000000,1.000000
30.525413,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,38.000000
26.444052,1.000000,1.000000,4.000000,2019.000000,19.000000,51.000000,1.000000
26.065903,1.000000,26.000000,4.000000,2019.000000,14.000000,30.000000,32.000000
30.487405,1.000000,1.000000,4.000000,2019.000000,20.000000,2.000000,58.000000
32.796690,1.000000,26.000000,4.000000,2019.000000,16.000000,50.000000,40.000000
28.280856,1.000000,26.000000,4.000000,2019.000000,15.000000,13.000000,59.000000
26.477878,0.000000,26.000000,4.000000,2019.000000,14.000000,0.000000,10.000000
29.579785,1.000000,26.000000,4.000000,2019.000000,15.000000,1.000000,10.000000
27.659546,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,24.000000
28.735278,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,3.000000
31.014351,1.000000,25.000000,4.000000,2019.000000,8.000000,55.000000,22.000000
26.241901,1.000000,28.000000,4.000000,2019.000000,17.000000,54.000000,20.000000
30.382592,1.000000,2.000000,4.000000,2019.000000,0.000000,5.000000,33.000000
29.231204,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,55.000000
30.590706,0.000000,28.000000,4.000000,2019.000000,18.000000,37.000000,52.000000
25.000000,0.000000,28.000000,4.000000,2019.000000,18.000000,51.000000,24.000000
26.378564,1.000000,2.000000,4.000000,2019.000000,0.000000,6.000000,40.000000
26.437002,0.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,39.000000
31.586732,1.000000,26.000000,4.000000,2019.000000,16.000000,30.000000,18.000000
30.960405,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,16.000000
25.000000,0.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,45.000000
33.559562,1.000000,28.000000,4.000000,2019.000000,18.000000,11.000000,27.000000
29.856444,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,52.000000
31.824386,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,34.000000
33.845424,0.000000,2.000000,4.000000,2019.000000,0.000000,25.000000,53.000000
25.980788,1.000000,25.000000,4.000000,2019.000000,9.000000,5.000000,56.000000
27.908029,1.000000,1.000000,4.000000,2019.000000,20.000000,4.000000,57.000000
25.986883,1.000000,28.000000,4.000000,2019.000000,4.000000,55.000000,3.000000
27.660404,1.000000,25.000000,4.000000,2019.000000,8.000000,44.000000,8.000000
34.269611,0.000000,28.000000,4.000000,2019.000000,17.000000,36.000000,25.000000
30.116831,1.000000,25.000000,4.000000,2019.000000,9.000000,5.000000,58.000000
30.875887,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,14.000000
29.547472,1.000000,2.000000,4.000000,2019.000000,0.000000,5.000000,32.000000
32.117749,1.000000,25.000000,4.000000,2019.000000,8.000000,52.000000,12.000000
27.547310,1.000000,25.000000,4.000000,2019.000000,8.000000,30.000000,10.000000
29.968289,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,38.000000
30.412727,1.000000,25.000000,4.000000,2019.000000,9.000000,7.000000,57.000000
27.831928,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,16.000000
28.784092,1.000000,1.000000,4.000000,2019.000000,19.000000,26.000000,27.000000
34.650309,1.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,53.000000
28.093494,1.000000,28.000000,4.000000,2019.000000,4.000000,36.000000,15.000000
26.566906,1.000000,25.000000,4.000000,2019.000000,8.000000,45.000000,11.000000
27.315955,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,7.000000
31.922238,1.000000,28.000000,4.000000,2019.000000,18.000000,43.000000,28.000000
34.256353,1.000000,26.000000,4.000000,2019.000000,13.000000,49.000000,28.000000
26.570753,1.000000,28.000000,4.000000,2019.000000,10.000000,0.000000,9.000000
28.903786,1.000000,1.000000,4.000000,2019.000000,23.000000,52.000000,17.000000
25.679171,1.000000,28.000000,4.000000,2019.000000,18.000000,14.000000,48.000000
29.772966,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,13.000000
31.360266,1.000000,2.000000,4.000000,2019.000000,0.000000,12.000000,26.000000
28.985301,1.000000,26.000000,4.000000,2019.000000,18.000000,5.000000,22.000000
25.000000,0.000000,1.000000,4.000000,2019.000000,20.000000,16.000000,7.000000
25.000000,0.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,13.000000
30.495456,1.000000,28.000000,4.000000,2019.000000,18.000000,24.000000,42.000000
26.638378,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,54.000000
25.000000,0.000000,26.000000,4.000000,2019.000000,15.000000,45.000000,25.000000
29.823945,0.000000,25.000000,4.000000,2019.000000,8.000000,29.000000,54.000000
31.243653,1.000000,28.000000,4.000000,2019.000000,18.000000,28.000000,17.000000
31.146868,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,4.000000
34.540973,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,14.000000
29.185880,1.000000,1.000000,4.000000,2019.000000,19.000000,53.000000,2.000000
28.455906,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,33.000000
34.196177,1.000000,28.000000,4.000000,2019.000000,18.000000,42.000000,8.000000
25.000000,0.000000,2.000000,4.000000,2019.000000,0.000000,16.000000,24.000000
30.210851,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,10.000000
29.600678,1.000000,28.000000,4.000000,2019.000000,18.000000,12.000000,32.000000
27.553509,1.000000,27.000000,4.000000,2019.000000,5.000000,5.000000,0.000000
27.137135,0.000000,28.000000,4.000000,2019.000000,17.000000,23.000000,21.000000
25.000000,0.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,10.000000
29.761546,1.000000,25.000000,4.000000,2019.000000,8.000000,52.000000,46.000000
